,station,time,dis,dis7
607,G4977,2002-11-02,51.788548,45.282375
608,G4977,2002-11-06,44.15476,39.273956
609,G4977,2002-11-09,39.746513,35.49248
610,G4977,2002-11-13,34.794373,31.089191
611,G4977,2002-11-16,31.596638,28.196617
612,G4977,2002-11-20,27.634338,24.533367
613,G4977,2002-11-23,24.994293,22.74478
614,G4977,2002-11-27,22.835775,21.299911
615,G4977,2002-11-30,22.108051,20.545525
616,G4977,2002-12-04,20.39071,19.106543
617,G4977,2002-12-07,19.304062,18.187712
618,G4977,2002-12-11,18.113432,17.302977
619,G4977,2002-12-14,17.81024,19.053478
620,G4977,2002-12-18,18.124632,17.440765
621,G4977,2002-12-21,16.902609,16.298733
622,G4977,2002-12-25,15.973389,15.622842
623,G4977,2002-12-28,15.61863,15.282377
624,G4977,2003-01-02,15.086636,14.83076
625,G4977,2003-01-05,14.834669,14.586357
626,G4977,2003-01-09,14.530446,14.300592
627,G4977,2003-01-12,14.321641,14.0987
628,G4977,2003-01-16,14.053526,13.839984
629,G4977,2003-01-19,13.881992,13.713794
630,G4977,2003-01-23,13.686006,13.4955845
631,G4977,2003-01-26,13.554658,13.32754
632,G4977,2003-01-30,13.233971,13.004601
633,G4977,2003-02-02,13.017218,12.797775
634,G4977,2003-02-06,12.746204,12.539175
635,G4977,2003-02-09,12.548436,12.3467245
636,G4977,2003-02-13,12.347922,12.154917
637,G4977,2003-02-16,12.168537,11.959798
638,G4977,2003-02-20,12.060433,13.449744
639,G4977,2003-02-23,13.554258,17.944946
640,G4977,2003-02-27,20.286982,16.348927
641,G4977,2003-03-02,14.374876,12.627609
642,G4977,2003-03-06,12.918385,11.862042
643,G4977,2003-03-09,11.873742,11.244862
644,G4977,2003-03-13,11.137753,10.765458
645,G4977,2003-03-16,12.021992,11.586871
646,G4977,2003-03-20,11.903522,11.103526
647,G4977,2003-03-23,11.158385,10.515398
648,G4977,2003-03-27,11.073356,10.359715
649,G4977,2003-03-30,10.408813,10.001814
650,G4977,2003-04-03,10.546032,9.933802
651,G4977,2003-04-06,9.946286,9.51094
652,G4977,2003-04-10,10.17563,12.642301
653,G4977,2003-04-13,9.393412,9.200843
654,G4977,2003-04-17,9.014437,10.10685
655,G4977,2003-04-20,8.9561205,8.848825
656,G4977,2003-04-24,8.579816,8.416093
657,G4977,2003-04-27,8.40835,8.15512
658,G4977,2003-05-01,7.9125323,7.998837
659,G4977,2003-05-04,7.809112,7.562438
660,G4977,2003-05-08,7.237112,7.1479173
661,G4977,2003-05-11,7.283222,7.418723
662,G4977,2003-05-15,7.236638,8.9692745
663,G4977,2003-05-18,6.8725114,7.3704333
664,G4977,2003-05-22,9.761168,8.736836
665,G4977,2003-05-25,6.9849734,10.231089
666,G4977,2003-05-29,9.064414,22.839947
667,G4977,2003-06-01,19.06258,26.029202
668,G4977,2003-06-05,35.85968,44.397236
669,G4977,2003-06-08,31.997925,66.18016
670,G4977,2003-06-12,53.993332,74.87732
671,G4977,2003-06-15,62.46419,74.33592
672,G4977,2003-06-19,67.89559,68.071915
673,G4977,2003-06-22,67.83946,59.161476
674,G4977,2003-06-26,57.61263,53.90911
675,G4977,2003-06-29,65.68287,79.79963
676,G4977,2003-07-03,83.93886,71.619576
677,G4977,2003-07-06,72.065865,98.94915
678,G4977,2003-07-10,121.96675,132.74818
679,G4977,2003-07-13,92.09787,100.23631
680,G4977,2003-07-17,118.06731,136.21964
681,G4977,2003-07-20,99.76029,101.49329
682,G4977,2003-07-24,83.75842,80.12771
683,G4977,2003-07-27,66.632866,67.58609
684,G4977,2003-07-31,85.08414,88.4859
685,G4977,2003-08-03,121.39742,94.52959
686,G4977,2003-08-07,71.14048,75.48971
687,G4977,2003-08-10,73.32516,89.42741
688,G4977,2003-08-14,94.1083,96.22545
689,G4977,2003-08-17,108.303894,101.757935
690,G4977,2003-08-21,128.32446,132.76695
691,G4977,2003-08-24,132.20308,153.35933
692,G4977,2003-08-28,145.16975,150.84087
693,G4977,2003-08-31,150.90033,150.248
694,G4977,2003-09-04,149.20499,165.75209
695,G4977,2003-09-07,151.00743,168.49696
696,G4977,2003-09-11,177.24142,159.26874
697,G4977,2003-09-14,172.18666,155.34244
698,G4977,2003-09-18,137.13759,145.77159
699,G4977,2003-09-21,186.63727,148.52916
700,G4977,2003-09-25,166.48323,163.85805
701,G4977,2003-09-28,160.86835,130.48831
702,G4977,2003-10-02,126.827324,110.83871
703,G4977,2003-10-05,115.49999,105.84548
704,G4977,2003-10-09,106.11446,98.03378
705,G4977,2003-10-12,97.93337,90.466415
706,G4977,2003-10-16,90.33974,82.47503
707,G4977,2003-10-19,83.18082,75.92136
708,G4977,2003-10-23,75.73553,68.508965
709,G4977,2003-10-26,68.7957,62.563942
710,G4977,2003-10-30,61.14128,55.49725
711,G4977,2003-11-02,55.8572,50.531013
712,G4977,2003-11-06,49.413208,45.738976
713,G4977,2003-11-09,45.420128,40.673126
714,G4977,2003-11-13,41.65078,36.250576
715,G4977,2003-11-16,36.497696,32.133423
716,G4977,2003-11-20,31.14155,27.445114
717,G4977,2003-11-23,27.701946,24.569595
718,G4977,2003-11-27,23.954086,21.521551
719,G4977,2003-11-30,21.658136,20.156012
720,G4977,2003-12-04,20.103462,20.97241
721,G4977,2003-12-07,20.225908,18.788872
722,G4977,2003-12-11,19.089712,17.508232
723,G4977,2003-12-14,17.64171,16.435665
724,G4977,2003-12-18,16.277342,15.812894
725,G4977,2003-12-21,15.813893,15.51804
726,G4977,2003-12-25,15.492235,15.221829
727,G4977,2003-12-28,15.246431,14.955635
728,G4977,2004-01-02,14.828622,14.598049
729,G4977,2004-01-05,14.619566,14.398458
730,G4977,2004-01-09,14.3523855,14.152113
731,G4977,2004-01-12,14.335147,14.120845
732,G4977,2004-01-16,14.34514,13.993981
733,G4977,2004-01-19,13.999815,13.694229
734,G4977,2004-01-23,13.6257515,13.388976
735,G4977,2004-01-26,13.381463,13.143918
736,G4977,2004-01-30,13.102741,12.875476
737,G4977,2004-02-02,12.881885,12.662369
738,G4977,2004-02-06,12.611548,12.408305
739,G4977,2004-02-09,12.440215,12.231621
740,G4977,2004-02-13,12.17849,11.969373
741,G4977,2004-02-16,11.975793,11.775342
742,G4977,2004-02-20,11.730212,11.536472
743,G4977,2004-02-23,11.729968,11.480872
744,G4977,2004-02-27,12.497407,11.823132
745,G4977,2004-03-02,11.6577215,11.18628
746,G4977,2004-03-06,11.089696,10.77819
747,G4977,2004-03-09,10.786848,10.508761
748,G4977,2004-03-13,10.545044,10.426237
749,G4977,2004-03-16,10.461502,10.643915
750,G4977,2004-03-20,10.539625,10.216194
751,G4977,2004-03-23,10.547737,10.172106
752,G4977,2004-03-27,10.094462,9.745433
753,G4977,2004-03-30,9.651427,9.42523
754,G4977,2004-04-03,11.1376295,24.5244
755,G4977,2004-04-06,23.423876,16.262768
756,G4977,2004-04-10,16.528698,12.038942
757,G4977,2004-04-13,12.117218,10.306343
758,G4977,2004-04-17,10.169529,9.313767
759,G4977,2004-04-20,9.366592,9.721728
760,G4977,2004-04-24,8.904346,8.566585
761,G4977,2004-04-27,8.954834,12.533104
762,G4977,2004-05-01,12.281558,13.209875
763,G4977,2004-05-04,9.164279,8.248167
764,G4977,2004-05-08,8.117912,7.6563463
765,G4977,2004-05-11,7.5176344,7.1586714
766,G4977,2004-05-15,7.080665,6.947887
767,G4977,2004-05-18,6.9508824,7.62304
768,G4977,2004-05-22,8.69903,8.864664
769,G4977,2004-05-25,13.48463,19.573662
770,G4977,2004-05-29,18.549,37.724213
771,G4977,2004-06-01,15.025744,20.939829
772,G4977,2004-06-05,30.106272,45.62774
773,G4977,2004-06-08,40.283905,51.814747
774,G4977,2004-06-12,53.82438,38.170254
775,G4977,2004-06-15,52.27425,43.41195
776,G4977,2004-06-19,50.53395,61.3061
777,G4977,2004-06-22,61.797523,72.630646
778,G4977,2004-06-26,97.398346,120.03907
779,G4977,2004-06-29,93.258484,85.225174
780,G4977,2004-07-03,104.95932,110.95757
781,G4977,2004-07-06,108.230125,99.09549
782,G4977,2004-07-10,123.379654,116.99295
783,G4977,2004-07-13,84.40133,81.740005
784,G4977,2004-07-17,91.35742,112.48328
785,G4977,2004-07-20,118.43265,98.76413
786,G4977,2004-07-24,99.35413,108.44403
787,G4977,2004-07-27,108.0226,103.335884
788,G4977,2004-07-31,103.937775,101.07166
789,G4977,2004-08-03,94.514656,103.45478
790,G4977,2004-08-07,100.575516,108.61271
791,G4977,2004-08-10,176.03767,176.17316
792,G4977,2004-08-14,135.87555,159.39467
793,G4977,2004-08-17,149.86092,147.53177
794,G4977,2004-08-21,150.52014,184.81581
795,G4977,2004-08-24,158.91727,160.04958
796,G4977,2004-08-28,149.8758,168.56578
797,G4977,2004-08-31,162.2037,152.86845
798,G4977,2004-09-04,169.3822,159.39674
799,G4977,2004-09-07,142.66377,168.71901
800,G4977,2004-09-11,181.29553,161.03957
801,G4977,2004-09-14,157.55989,158.65114
802,G4977,2004-09-18,155.00189,138.89497
803,G4977,2004-09-21,171.63252,150.6755
804,G4977,2004-09-25,142.42102,128.7938
805,G4977,2004-09-28,179.6909,174.68512
806,G4977,2004-10-02,165.39963,166.16734
807,G4977,2004-10-05,192.22758,177.86388
808,G4977,2004-10-09,172.83485,142.07845
809,G4977,2004-10-12,177.72427,149.90338
810,G4977,2004-10-16,158.20079,140.99814
811,G4977,2004-10-19,145.32564,131.57083
812,G4977,2004-10-23,131.30429,119.40772
813,G4977,2004-10-26,121.456726,110.51704
814,G4977,2004-10-30,109.265076,102.395485
815,G4977,2004-11-02,101.11379,91.70397
816,G4977,2004-11-06,91.32695,81.915306
817,G4977,2004-11-09,82.863235,74.54511
818,G4977,2004-11-13,72.91208,65.61911
819,G4977,2004-11-16,66.238945,59.57378
820,G4977,2004-11-20,58.5764,58.20458
821,G4977,2004-11-23,56.61425,49.08235
822,G4977,2004-11-27,48.181404,42.149857
823,G4977,2004-11-30,42.536785,37.553646
824,G4977,2004-12-04,36.566307,32.6731
825,G4977,2004-12-07,32.98747,29.589378
826,G4977,2004-12-11,29.156298,26.043633
827,G4977,2004-12-14,26.306421,23.477102
828,G4977,2004-12-18,22.945831,20.475246
829,G4977,2004-12-21,20.707619,18.960787
830,G4977,2004-12-25,18.771292,17.982803
831,G4977,2004-12-28,17.978312,17.604355
832,G4977,2005-01-02,17.44371,17.168255
833,G4977,2005-01-05,17.192135,16.927753
834,G4977,2005-01-09,16.871885,16.620243
835,G4977,2005-01-12,16.71081,16.460093
836,G4977,2005-01-16,16.606373,16.5207
837,G4977,2005-01-19,16.160557,15.906374
838,G4977,2005-01-23,15.86233,15.58337
839,G4977,2005-01-26,15.6103735,15.33638
840,G4977,2005-01-30,15.261821,14.998825
841,G4977,2005-02-02,15.007281,14.755152
842,G4977,2005-02-06,14.684829,14.437746
843,G4977,2005-02-09,14.448988,14.2159
844,G4977,2005-02-13,14.142957,13.9037075
845,G4977,2005-02-16,13.917095,13.677001
846,G4977,2005-02-20,13.638398,13.397664
847,G4977,2005-02-23,13.409399,13.161081
848,G4977,2005-02-27,13.086416,12.777277
849,G4977,2005-03-02,12.792797,12.55534
850,G4977,2005-03-06,12.489938,12.289101
851,G4977,2005-03-09,12.365544,12.4272585
852,G4977,2005-03-13,13.31499,15.042537
853,G4977,2005-03-16,29.15995,39.602966
854,G4977,2005-03-20,16.47831,13.876599
855,G4977,2005-03-23,15.155416,13.119452
856,G4977,2005-03-27,13.094205,12.1292095
857,G4977,2005-03-30,12.239215,11.504084
858,G4977,2005-04-03,11.33772,10.921913
859,G4977,2005-04-06,10.93053,10.58826
860,G4977,2005-04-10,10.526588,10.2960825
861,G4977,2005-04-13,10.341296,10.206586
862,G4977,2005-04-17,12.115249,12.829514
863,G4977,2005-04-20,12.693039,21.141792
864,G4977,2005-04-24,22.156967,22.562725
865,G4977,2005-04-27,15.149465,12.472943
866,G4977,2005-05-01,11.551782,26.374565
867,G4977,2005-05-04,12.370909,11.826502
868,G4977,2005-05-08,13.830476,13.568697
869,G4977,2005-05-11,10.958925,10.110271
870,G4977,2005-05-15,9.050894,8.680722
871,G4977,2005-05-18,9.636573,43.897655
872,G4977,2005-05-22,25.290617,22.269321
873,G4977,2005-05-25,16.695944,13.889497
874,G4977,2005-05-29,17.558077,19.465315
875,G4977,2005-06-01,21.500523,21.54793
876,G4977,2005-06-05,24.268673,31.815556
877,G4977,2005-06-08,47.89393,41.660385
878,G4977,2005-06-12,44.138824,35.378185
879,G4977,2005-06-15,45.270927,54.590157
880,G4977,2005-06-19,45.433903,64.05378
881,G4977,2005-06-22,70.94615,57.181248
882,G4977,2005-06-26,74.4762,64.72839
883,G4977,2005-06-29,91.80972,76.80142
884,G4977,2005-07-03,59.29247,65.98949
885,G4977,2005-07-06,71.06664,61.586174
886,G4977,2005-07-10,93.35491,114.18685
887,G4977,2005-07-13,99.879005,95.965706
888,G4977,2005-07-17,119.88415,125.082535
889,G4977,2005-07-20,111.08233,129.49876
890,G4977,2005-07-24,112.03372,111.545425
891,G4977,2005-07-27,97.93619,106.367
892,G4977,2005-07-31,103.01751,128.2971
893,G4977,2005-08-03,127.85154,144.82974
894,G4977,2005-08-07,135.30707,126.55689
895,G4977,2005-08-10,119.43085,151.0161
896,G4977,2005-08-14,177.91534,179.06404
897,G4977,2005-08-17,195.12122,184.16495
898,G4977,2005-08-21,207.0977,168.18948
899,G4977,2005-08-24,180.92354,168.87743
900,G4977,2005-08-28,179.56564,155.28105
901,G4977,2005-08-31,160.30873,168.26257
902,G4977,2005-09-04,177.48703,172.2493
903,G4977,2005-09-07,168.74997,183.14738
904,G4977,2005-09-11,238.18211,204.44661
905,G4977,2005-09-14,219.31808,204.05972
906,G4977,2005-09-18,246.99658,204.65239
907,G4977,2005-09-21,214.04991,196.29482
908,G4977,2005-09-25,229.54855,188.69258
909,G4977,2005-09-28,195.0356,183.1146
910,G4977,2005-10-02,171.70285,161.66945
911,G4977,2005-10-05,164.30208,157.37561
912,G4977,2005-10-09,166.81273,143.25409
913,G4977,2005-10-12,145.18701,127.80554
914,G4977,2005-10-16,128.58617,116.54418
915,G4977,2005-10-19,119.122055,107.36805
916,G4977,2005-10-23,113.729164,99.22101
917,G4977,2005-10-26,101.37696,91.12133
918,G4977,2005-10-30,91.47088,82.301895
919,G4977,2005-11-02,92.12197,79.36596
920,G4977,2005-11-06,78.768875,70.29021
921,G4977,2005-11-09,71.71381,64.45325
922,G4977,2005-11-13,64.017204,57.735336
923,G4977,2005-11-16,59.06734,53.150707
924,G4977,2005-11-20,52.94585,47.55241
925,G4977,2005-11-23,48.562305,43.5469
926,G4977,2005-11-27,43.107346,38.77428
927,G4977,2005-11-30,39.436844,35.68238
928,G4977,2005-12-04,35.314453,31.984137
929,G4977,2005-12-07,32.496998,29.412615
930,G4977,2005-12-11,29.059742,26.253279
931,G4977,2005-12-14,26.6707,24.326468
932,G4977,2005-12-18,24.141323,22.780123
933,G4977,2005-12-21,22.98688,21.815641
934,G4977,2005-12-25,21.70013,20.64988
935,G4977,2005-12-28,20.823011,19.796238
936,G4977,2006-01-02,19.512487,19.178177
937,G4977,2006-01-05,19.22047,18.9376
938,G4977,2006-01-09,18.89741,18.622095
939,G4977,2006-01-12,18.652624,18.377117
940,G4977,2006-01-16,18.37421,18.08727
941,G4977,2006-01-19,18.11686,17.83709
942,G4977,2006-01-23,17.781044,17.49545
943,G4977,2006-01-26,17.523268,17.24213
944,G4977,2006-01-30,17.206078,16.993412
945,G4977,2006-02-02,16.982891,16.712109
946,G4977,2006-02-06,16.798674,16.484344
947,G4977,2006-02-09,16.500935,16.198252
948,G4977,2006-02-13,16.277254,15.945339
949,G4977,2006-02-16,15.97556,15.655446
950,G4977,2006-02-20,15.585042,15.287031
951,G4977,2006-02-23,15.291807,14.979145
952,G4977,2006-02-27,14.858753,14.5664625
953,G4977,2006-03-02,14.577541,14.31017
954,G4977,2006-03-06,14.255084,14.090821
955,G4977,2006-03-09,14.117778,14.164134
956,G4977,2006-03-13,15.2589855,14.994599
957,G4977,2006-03-16,14.067349,13.64335
958,G4977,2006-03-20,13.4353,13.0900345
959,G4977,2006-03-23,13.066616,12.822382
960,G4977,2006-03-27,13.006533,13.331124
961,G4977,2006-03-30,12.411351,12.145008
962,G4977,2006-04-03,12.056914,11.864332
963,G4977,2006-04-06,11.848986,11.771859
964,G4977,2006-04-10,11.987796,11.837045
965,G4977,2006-04-13,11.926298,11.774067
966,G4977,2006-04-17,11.859499,12.368644
967,G4977,2006-04-20,11.740846,11.741466
968,G4977,2006-04-24,11.467907,10.966372
969,G4977,2006-04-27,10.7685795,10.139586
970,G4977,2006-05-01,12.162705,20.666586
971,G4977,2006-05-04,17.35238,24.211805
972,G4977,2006-05-08,18.41432,13.670499
973,G4977,2006-05-11,17.121593,29.437424
974,G4977,2006-05-15,43.56259,26.0841
975,G4977,2006-05-18,54.79522,32.260952
976,G4977,2006-05-22,43.633102,63.625015
977,G4977,2006-05-25,67.08076,50.395157
978,G4977,2006-05-29,30.616182,26.1221
979,G4977,2006-06-01,27.504597,39.019115
980,G4977,2006-06-05,47.20406,58.847565
981,G4977,2006-06-08,68.31862,61.768623
982,G4977,2006-06-12,46.935364,59.382793
983,G4977,2006-06-15,53.90315,74.32429
984,G4977,2006-06-19,59.962746,50.537247
985,G4977,2006-06-22,62.924065,80.471306
986,G4977,2006-06-26,86.566505,61.6903
987,G4977,2006-06-29,83.03759,70.98076
988,G4977,2006-07-03,74.18063,72.217896
989,G4977,2006-07-06,90.301994,101.81551
990,G4977,2006-07-10,86.59757,92.61307
991,G4977,2006-07-13,89.86772,117.82759
992,G4977,2006-07-17,111.13927,119.60803
993,G4977,2006-07-20,106.5555,116.88898
994,G4977,2006-07-24,89.6153,78.07814
995,G4977,2006-07-27,112.13354,132.28456
996,G4977,2006-07-31,108.2234,103.90612
997,G4977,2006-08-03,113.06696,95.669334
998,G4977,2006-08-07,131.49191,136.96895
999,G4977,2006-08-10,118.72387,131.03122
1000,G4977,2006-08-14,121.87539,137.92107
1001,G4977,2006-08-17,114.0652,132.09952
1002,G4977,2006-08-21,142.27249,129.57333
1003,G4977,2006-08-24,150.88405,155.06242
1004,G4977,2006-08-28,147.41893,153.64355
1005,G4977,2006-08-31,149.90512,154.8388
1006,G4977,2006-09-04,152.8133,162.30153
1007,G4977,2006-09-07,149.71603,164.64394
1008,G4977,2006-09-11,149.17384,158.05658
1009,G4977,2006-09-14,162.0703,135.57643
1010,G4977,2006-09-18,133.58191,143.65735
1011,G4977,2006-09-21,146.1685,148.42062
1012,G4977,2006-09-25,162.70221,148.57497
1013,G4977,2006-09-28,164.68259,125.30184
1014,G4977,2006-10-02,114.95533,107.47744
1015,G4977,2006-10-05,108.435844,110.10084
1016,G4977,2006-10-09,102.91259,89.292274
1017,G4977,2006-10-12,92.290115,83.37345
1018,G4977,2006-10-16,83.74561,76.38069
1019,G4977,2006-10-19,82.047165,72.79401
1020,G4977,2006-10-23,80.614975,85.79201
1021,G4977,2006-10-26,100.625786,93.38113
1022,G4977,2006-10-30,78.20969,64.830086
1023,G4977,2006-11-02,80.180824,68.83513
1024,G4977,2006-11-06,70.370544,62.949657
1025,G4977,2006-11-09,64.990036,58.49982
1026,G4977,2006-11-13,58.593575,52.931973
1027,G4977,2006-11-16,54.034405,48.94442
1028,G4977,2006-11-20,49.15716,44.199055
1029,G4977,2006-11-23,45.693985,40.839195
1030,G4977,2006-11-27,40.574608,36.869102
1031,G4977,2006-11-30,37.787422,34.965023
1032,G4977,2006-12-04,35.9639,32.641838
1033,G4977,2006-12-07,36.561073,31.493662
1034,G4977,2006-12-11,31.689674,27.968304
1035,G4977,2006-12-14,28.193577,25.585394
1036,G4977,2006-12-18,25.085066,23.346992
1037,G4977,2006-12-21,23.453001,22.107412
1038,G4977,2006-12-25,21.793913,20.6421
1039,G4977,2006-12-28,20.71735,19.610212
1040,G4977,2007-01-02,19.575367,18.431278
1041,G4977,2007-01-05,18.728151,17.74153
1042,G4977,2007-01-09,17.623123,17.276035
1043,G4977,2007-01-12,17.349316,17.107397
1044,G4977,2007-01-16,17.017351,16.721931
1045,G4977,2007-01-19,19.908648,18.273272
1046,G4977,2007-01-23,17.232323,16.615973
1047,G4977,2007-01-26,16.42679,15.999207
1048,G4977,2007-01-30,15.871634,15.543737
1049,G4977,2007-02-02,15.551944,15.305581
1050,G4977,2007-02-06,15.195144,14.980425
1051,G4977,2007-02-09,14.972499,14.72988
1052,G4977,2007-02-13,15.374043,15.305658
1053,G4977,2007-02-16,17.894285,16.721308
1054,G4977,2007-02-20,15.648968,14.772975
1055,G4977,2007-02-23,14.754985,14.138496
1056,G4977,2007-02-27,13.934478,13.53937
1057,G4977,2007-03-02,13.512882,13.182473
1058,G4977,2007-03-06,13.110109,12.82944
1059,G4977,2007-03-09,12.846524,12.5909395
1060,G4977,2007-03-13,12.536097,12.310821
1061,G4977,2007-03-16,13.111557,12.730625
1062,G4977,2007-03-20,12.106634,11.855576
1063,G4977,2007-03-23,11.889414,11.6578245
1064,G4977,2007-03-27,12.017672,11.702599
1065,G4977,2007-03-30,11.828758,11.525649
1066,G4977,2007-04-03,11.999972,12.063686
1067,G4977,2007-04-06,12.15499,12.124425
1068,G4977,2007-04-10,11.75152,11.0513115
1069,G4977,2007-04-13,11.103436,10.631683
1070,G4977,2007-04-17,10.496296,10.152339
1071,G4977,2007-04-20,10.150648,9.923868
1072,G4977,2007-04-24,10.102217,10.769095
1073,G4977,2007-04-27,10.575266,10.092314
1074,G4977,2007-05-01,9.142365,11.7719345
1075,G4977,2007-05-04,9.531828,14.123747
1076,G4977,2007-05-08,10.46307,13.486391
1077,G4977,2007-05-11,12.230135,18.61625
1078,G4977,2007-05-15,12.27291,14.066262
1079,G4977,2007-05-18,8.515092,9.294857
1080,G4977,2007-05-22,12.914852,22.85298
1081,G4977,2007-05-25,30.314327,52.89863
1082,G4977,2007-05-29,22.484539,44.402824
1083,G4977,2007-06-01,30.29924,30.606571
1084,G4977,2007-06-05,39.586113,35.82384
1085,G4977,2007-06-08,41.381573,88.306
1086,G4977,2007-06-12,83.74888,57.440636
1087,G4977,2007-06-15,49.552612,36.735355
1088,G4977,2007-06-19,51.130096,47.140015
1089,G4977,2007-06-22,58.65774,43.746513
1090,G4977,2007-06-26,45.514866,55.99571
1091,G4977,2007-06-29,82.20255,74.82674
1092,G4977,2007-07-03,53.882744,69.18141
1093,G4977,2007-07-06,63.01789,72.65138
1094,G4977,2007-07-10,60.484722,87.615295
1095,G4977,2007-07-13,72.455345,113.41708
1096,G4977,2007-07-17,104.78422,112.52974
1097,G4977,2007-07-20,114.21493,127.22265
1098,G4977,2007-07-24,100.4068,135.63058
1099,G4977,2007-07-27,136.56255,122.21801
1100,G4977,2007-07-31,120.40473,115.912766
1101,G4977,2007-08-03,142.1919,168.19386
1102,G4977,2007-08-07,120.752815,116.73631
1103,G4977,2007-08-10,117.869965,149.91417
1104,G4977,2007-08-14,169.38629,188.17372
1105,G4977,2007-08-17,149.76437,157.61845
1106,G4977,2007-08-21,143.60408,161.55667
1107,G4977,2007-08-24,170.98933,173.8218
1108,G4977,2007-08-28,192.78995,183.65643
1109,G4977,2007-08-31,177.8601,184.39905
1110,G4977,2007-09-04,166.73688,184.71976
1111,G4977,2007-09-07,170.06328,193.45724
1112,G4977,2007-09-11,156.23204,184.68008
1113,G4977,2007-09-14,182.79976,169.78561
1114,G4977,2007-09-18,171.79988,146.05188
1115,G4977,2007-09-21,184.76701,149.17906
1116,G4977,2007-09-25,143.44078,148.62221
1117,G4977,2007-09-28,173.20132,174.85765
1118,G4977,2007-10-02,165.94022,126.572586
1119,G4977,2007-10-05,126.30623,111.069016
1120,G4977,2007-10-09,109.090034,99.3643
1121,G4977,2007-10-12,100.64868,92.446884
1122,G4977,2007-10-16,91.601685,83.500595
1123,G4977,2007-10-19,99.84198,81.167046
1124,G4977,2007-10-23,80.05397,71.297
1125,G4977,2007-10-26,72.126465,65.089966
1126,G4977,2007-10-30,63.9486,57.869434
1127,G4977,2007-11-02,58.852795,53.132614
1128,G4977,2007-11-06,53.312237,47.526833
1129,G4977,2007-11-09,48.171402,43.073044
1130,G4977,2007-11-13,42.265846,37.74504
1131,G4977,2007-11-16,38.294716,34.178715
1132,G4977,2007-11-20,33.587067,30.33743
1133,G4977,2007-11-23,30.704239,27.700634
1134,G4977,2007-11-27,27.269114,24.524044
1135,G4977,2007-11-30,24.887436,22.367105
1136,G4977,2007-12-04,22.018978,20.499998
1137,G4977,2007-12-07,20.687654,19.54367
1138,G4977,2007-12-11,19.41888,18.423687
1139,G4977,2007-12-14,18.577188,17.682152
1140,G4977,2007-12-18,17.592754,17.258766
1141,G4977,2007-12-21,17.290773,17.040436
1142,G4977,2007-12-25,16.99926,16.748617
1143,G4977,2007-12-28,16.780603,16.48929
1144,G4977,2008-01-02,16.36767,16.120544
1145,G4977,2008-01-05,16.144936,15.89865
1146,G4977,2008-01-09,15.85246,15.622049
1147,G4977,2008-01-12,15.64439,15.555129
1148,G4977,2008-01-16,16.81403,16.320509
1149,G4977,2008-01-19,18.174408,16.537088
1150,G4977,2008-01-23,16.387224,15.526883
1151,G4977,2008-01-26,15.874648,15.127286
1152,G4977,2008-01-30,14.861512,14.431918
1153,G4977,2008-02-02,14.4389715,14.092493
1154,G4977,2008-02-06,15.123529,14.518622
1155,G4977,2008-02-09,13.744109,13.464451
1156,G4977,2008-02-13,13.389771,13.144385
1157,G4977,2008-02-16,13.148231,12.91574
1158,G4977,2008-02-20,12.839401,12.603705
1159,G4977,2008-02-23,12.614415,12.383113
1160,G4977,2008-02-27,12.267965,12.018289
1161,G4977,2008-03-02,11.980472,11.781962
1162,G4977,2008-03-06,11.718719,11.515739
1163,G4977,2008-03-09,11.5346,11.346343
1164,G4977,2008-03-13,11.33701,11.145612
1165,G4977,2008-03-16,11.071439,10.901154
1166,G4977,2008-03-20,10.82823,10.635007
1167,G4977,2008-03-23,10.641475,10.451646
1168,G4977,2008-03-27,10.440657,10.375784
1169,G4977,2008-03-30,10.266626,10.097334
1170,G4977,2008-04-03,10.786042,18.243727
1171,G4977,2008-04-06,16.342924,26.154829
1172,G4977,2008-04-10,28.95085,23.100258
1173,G4977,2008-04-13,24.90909,15.521837
1174,G4977,2008-04-17,14.465688,11.749609
1175,G4977,2008-04-20,11.774535,10.516964
1176,G4977,2008-04-24,11.802775,15.193849
1177,G4977,2008-04-27,10.565796,15.25825
1178,G4977,2008-05-01,26.040545,48.48753
1179,G4977,2008-05-04,38.713036,36.622463
1180,G4977,2008-05-08,15.106673,13.124638
1181,G4977,2008-05-11,13.821355,13.983779
1182,G4977,2008-05-15,19.39131,31.239887
1183,G4977,2008-05-18,24.574238,20.833673
1184,G4977,2008-05-22,32.552002,24.406866
1185,G4977,2008-05-25,21.982502,26.601393
1186,G4977,2008-05-29,49.530617,42.34422
1187,G4977,2008-06-01,35.555965,36.95645
1188,G4977,2008-06-05,42.65208,44.654537
1189,G4977,2008-06-08,64.03573,51.69524
1190,G4977,2008-06-12,53.22421,43.655163
1191,G4977,2008-06-15,80.26611,60.545345
1192,G4977,2008-06-19,78.09265,61.114086
1193,G4977,2008-06-22,73.95135,83.11771
1194,G4977,2008-06-26,86.4974,68.90684
1195,G4977,2008-06-29,60.3378,81.153656
1196,G4977,2008-07-03,89.697685,83.25727
1197,G4977,2008-07-06,130.44716,111.87009
1198,G4977,2008-07-10,96.06017,113.19744
1199,G4977,2008-07-13,84.011444,112.27915
1200,G4977,2008-07-17,105.01686,136.2473
1201,G4977,2008-07-20,130.6591,169.61351
1202,G4977,2008-07-24,112.07461,130.50189
1203,G4977,2008-07-27,134.50919,131.57657
1204,G4977,2008-07-31,153.96129,149.80132
